[2026-05-16 01:56:27Z] SESSION_START symbol=FETUSDC dry_run=0 profile=major strategy=momentum base_url=https://api.binance.com
[2026-05-16 01:56:27Z] TOXIC_MEMORY_LOADED count=1 symbols=ORDIUSDC
[2026-05-16 06:18:07Z] CHK MOM:0.04% RANGE:0.04% UP:16.66% SPREAD:0.04995004% BID:0.2002 ASK:0.2003 MID:0.20024999 P1:0.20024999 P2:0.20024999 P3:0.20024999 P4:0.20015 STATE:IDLE
[2026-05-16 06:18:09Z] CHK MOM:0.04% RANGE:0.04% UP:20% SPREAD:0.04995004% BID:0.2002 ASK:0.2003 MID:0.20024999 P1:0.20024999 P2:0.20024999 P3:0.20024999 P4:0.20024999 STATE:IDLE
[2026-05-16 06:18:09Z] CHK MOM:0.04% RANGE:0.04% UP:16.66% SPREAD:0.04995004% BID:0.2002 ASK:0.2003 MID:0.20024999 P1:0.20024999 P2:0.20024999 P3:0.20024999 P4:0.20024999 STATE:IDLE
[2026-05-16 06:18:10Z] CHK MOM:0.04% RANGE:0.04% UP:14.28% SPREAD:0.04995004% BID:0.2002 ASK:0.2003 MID:0.20024999 P1:0.20024999 P2:0.20024999 P3:0.20024999 P4:0.20024999 STATE:IDLE
[2026-05-16 06:18:10Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.04995004% BID:0.2002 ASK:0.2003 MID:0.20024999 P1:0.20024999 P2:0.20024999 P3:0.20024999 P4:0.20024999 STATE:IDLE
[2026-05-16 06:18:11Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.04995004% BID:0.2002 ASK:0.2003 MID:0.20024999 P1:0.20024999 P2:0.20024999 P3:0.20024999 P4:0.20024999 STATE:IDLE
[2026-05-16 06:18:11Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.04995004% BID:0.2002 ASK:0.2003 MID:0.20024999 P1:0.20024999 P2:0.20024999 P3:0.20024999 P4:0.20024999 STATE:IDLE
[2026-05-16 06:18:12Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.04995004% BID:0.2002 ASK:0.2003 MID:0.20024999 P1:0.20024999 P2:0.20024999 P3:0.20024999 P4:0.20024999 STATE:IDLE
[2026-05-16 06:18:13Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.04995004% BID:0.2002 ASK:0.2003 MID:0.20024999 P1:0.20024999 P2:0.20024999 P3:0.20024999 P4:0.20024999 STATE:IDLE
[2026-05-16 06:18:13Z] TOKEN_SWITCH old=FETUSDC new=SUIUSDC source=.service.env
[2026-05-16 07:25:53Z] SESSION_START symbol=FETUSDC dry_run=0 profile=major strategy=momentum base_url=https://api.binance.com
[2026-05-16 07:25:53Z] TOXIC_MEMORY_LOADED count=1 symbols=ORDIUSDC
[2026-05-16 07:25:57Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:NA P3:NA P4:NA STATE:IDLE
[2026-05-16 07:25:58Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:NA P4:NA STATE:IDLE
[2026-05-16 07:25:58Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:NA P4:NA STATE:IDLE
[2026-05-16 07:25:59Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:NA P4:NA STATE:IDLE
[2026-05-16 07:25:59Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:NA P4:NA STATE:IDLE
[2026-05-16 07:26:00Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:NA P4:NA STATE:IDLE
[2026-05-16 07:26:00Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:0.19615 P4:NA STATE:IDLE
[2026-05-16 07:26:01Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:0.19615 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:01Z] CHK MOM:0.05% RANGE:0.05% UP:25% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19615 P3:0.19615 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:02Z] CHK MOM:0.05% RANGE:0.05% UP:25% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19615 P3:0.19615 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:03Z] CHK MOM:0.05% RANGE:0.05% UP:20% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19615 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:03Z] CHK MOM:0.05% RANGE:0.05% UP:20% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19615 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:04Z] CHK MOM:0.05% RANGE:0.05% UP:20% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19615 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:04Z] CHK MOM:0.05% RANGE:0.05% UP:20% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19615 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:05Z] CHK MOM:0.05% RANGE:0.05% UP:16.66% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19625 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:05Z] CHK MOM:0.05% RANGE:0.05% UP:14.28% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19625 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:06Z] CHK MOM:0.05% RANGE:0.05% UP:14.28% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19625 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:06Z] CHK MOM:0.05% RANGE:0.05% UP:14.28% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19625 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:07Z] CHK MOM:0.05% RANGE:0.05% UP:12.5% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19625 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:08Z] CHK MOM:0.05% RANGE:0.05% UP:12.5% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19625 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:08Z] CHK MOM:0.05% RANGE:0.05% UP:12.5% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19625 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:09Z] CHK MOM:0.05% RANGE:0.05% UP:12.5% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19625 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:09Z] CHK MOM:0.05% RANGE:0.05% UP:12.5% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19625 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:10Z] CHK MOM:0.05% RANGE:0.05% UP:11.11% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19625 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:10Z] CHK MOM:0.05% RANGE:0.05% UP:11.11% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19625 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:11Z] CHK MOM:0.05% RANGE:0.05% UP:11.11% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19625 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:11Z] CHK MOM:0.05% RANGE:0.05% UP:11.11% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19625 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:12Z] CHK MOM:0.05% RANGE:0.05% UP:11.11% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19625 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:12Z] CHK MOM:0.05% RANGE:0.05% UP:11.11% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19625 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:13Z] CHK MOM:0.05% RANGE:0.05% UP:11.11% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19625 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:14Z] CHK MOM:0.05% RANGE:0.05% UP:11.11% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19625 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:14Z] CHK MOM:0.05% RANGE:0.05% UP:11.11% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19625 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:15Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19625 P3:0.19625 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:15Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19625 P3:0.19625 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:16Z] CHK MOM:0% RANGE:0.05% UP:12.5% SPREAD:0.05096839% BID:0.1962 ASK:0.1963 MID:0.19625 P1:0.19625 P2:0.19615 P3:0.19625 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:16Z] CHK MOM:-0.05% RANGE:0.05% UP:11.11% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19625 P3:0.19615 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:17Z] CHK MOM:-0.05% RANGE:0.05% UP:11.11% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:0.19625 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:17Z] CHK MOM:-0.05% RANGE:0.05% UP:11.11% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:0.19615 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:18Z] CHK MOM:-0.05% RANGE:0.05% UP:11.11% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:0.19615 P4:0.19625 STATE:IDLE
[2026-05-16 07:26:19Z] CHK MOM:-0.05% RANGE:0.05% UP:10% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:0.19615 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:19Z] CHK MOM:-0.05% RANGE:0.05% UP:10% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:0.19615 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:20Z] CHK MOM:-0.05% RANGE:0.05% UP:10% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:0.19615 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:20Z] CHK MOM:-0.05% RANGE:0.05% UP:10% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:0.19615 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:21Z] CHK MOM:-0.05% RANGE:0.05% UP:9.09% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:0.19615 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:21Z] CHK MOM:-0.05% RANGE:0.05% UP:9.09% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:0.19615 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:22Z] CHK MOM:-0.1% RANGE:0.1% UP:10% SPREAD:0.0510204% BID:0.196 ASK:0.1961 MID:0.19605 P1:0.19605 P2:0.19615 P3:0.19615 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:22Z] CHK MOM:-0.1% RANGE:0.1% UP:9.09% SPREAD:0.0510204% BID:0.196 ASK:0.1961 MID:0.19605 P1:0.19605 P2:0.19605 P3:0.19615 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:23Z] CHK MOM:-0.1% RANGE:0.1% UP:9.09% SPREAD:0.0510204% BID:0.196 ASK:0.1961 MID:0.19605 P1:0.19605 P2:0.19605 P3:0.19615 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:24Z] CHK MOM:-0.15% RANGE:0.15% UP:8.33% SPREAD:0.05104645% BID:0.1959 ASK:0.196 MID:0.19595 P1:0.19595 P2:0.19605 P3:0.19605 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:24Z] CHK MOM:-0.15% RANGE:0.15% UP:8.33% SPREAD:0.05104645% BID:0.1959 ASK:0.196 MID:0.19595 P1:0.19595 P2:0.19605 P3:0.19605 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:25Z] CHK MOM:-0.15% RANGE:0.15% UP:8.33% SPREAD:0.05104645% BID:0.1959 ASK:0.196 MID:0.19595 P1:0.19595 P2:0.19605 P3:0.19605 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:25Z] CHK MOM:-0.15% RANGE:0.15% UP:8.33% SPREAD:0.05104645% BID:0.1959 ASK:0.196 MID:0.19595 P1:0.19595 P2:0.19605 P3:0.19605 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:26Z] CHK MOM:-0.15% RANGE:0.15% UP:8.33% SPREAD:0.05104645% BID:0.1959 ASK:0.196 MID:0.19595 P1:0.19595 P2:0.19605 P3:0.19605 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:27Z] CHK MOM:-0.12% RANGE:0.17% UP:9.09% SPREAD:0.10214504% BID:0.1958 ASK:0.196 MID:0.1959 P1:0.1959 P2:0.19595 P3:0.19605 P4:0.19605 STATE:IDLE
[2026-05-16 07:26:27Z] CHK MOM:-0.1% RANGE:0.17% UP:16.66% SPREAD:0.05104645% BID:0.1959 ASK:0.196 MID:0.19595 P1:0.19595 P2:0.1959 P3:0.19595 P4:0.19605 STATE:IDLE
[2026-05-16 07:26:28Z] CHK MOM:-0.1% RANGE:0.12% UP:9.09% SPREAD:0.05104645% BID:0.1959 ASK:0.196 MID:0.19595 P1:0.19595 P2:0.19595 P3:0.1959 P4:0.19595 STATE:IDLE
[2026-05-16 07:26:28Z] CHK MOM:-0.1% RANGE:0.12% UP:9.09% SPREAD:0.05104645% BID:0.1959 ASK:0.196 MID:0.19595 P1:0.19595 P2:0.19595 P3:0.1959 P4:0.19595 STATE:IDLE
[2026-05-16 07:26:29Z] CHK MOM:-0.1% RANGE:0.12% UP:9.09% SPREAD:0.05104645% BID:0.1959 ASK:0.196 MID:0.19595 P1:0.19595 P2:0.19595 P3:0.1959 P4:0.19595 STATE:IDLE
[2026-05-16 07:26:30Z] CHK MOM:-0.1% RANGE:0.12% UP:11.11% SPREAD:0.05104645% BID:0.1959 ASK:0.196 MID:0.19595 P1:0.19595 P2:0.19595 P3:0.19595 P4:0.1959 STATE:IDLE
[2026-05-16 07:26:30Z] CHK MOM:-0.05% RANGE:0.12% UP:22.22% SPREAD:0.0510204% BID:0.196 ASK:0.1961 MID:0.19605 P1:0.19605 P2:0.19595 P3:0.19595 P4:0.19595 STATE:IDLE
[2026-05-16 07:26:31Z] CHK MOM:-0.07% RANGE:0.12% UP:20% SPREAD:0.1020929% BID:0.1959 ASK:0.1961 MID:0.196 P1:0.196 P2:0.19605 P3:0.19595 P4:0.19595 STATE:IDLE
[2026-05-16 07:26:31Z] CHK MOM:-0.1% RANGE:0.12% UP:18.18% SPREAD:0.05104645% BID:0.1959 ASK:0.196 MID:0.19595 P1:0.19595 P2:0.196 P3:0.19605 P4:0.19595 STATE:IDLE
[2026-05-16 07:26:32Z] CHK MOM:-0.1% RANGE:0.12% UP:18.18% SPREAD:0.05104645% BID:0.1959 ASK:0.196 MID:0.19595 P1:0.19595 P2:0.196 P3:0.19605 P4:0.19595 STATE:IDLE
[2026-05-16 07:26:32Z] CHK MOM:-0.1% RANGE:0.12% UP:18.18% SPREAD:0.05104645% BID:0.1959 ASK:0.196 MID:0.19595 P1:0.19595 P2:0.196 P3:0.19605 P4:0.19595 STATE:IDLE
[2026-05-16 07:26:33Z] CHK MOM:-0.1% RANGE:0.12% UP:18.18% SPREAD:0.05104645% BID:0.1959 ASK:0.196 MID:0.19595 P1:0.19595 P2:0.196 P3:0.19605 P4:0.19595 STATE:IDLE
[2026-05-16 07:26:33Z] CHK MOM:-0.1% RANGE:0.12% UP:18.18% SPREAD:0.05104645% BID:0.1959 ASK:0.196 MID:0.19595 P1:0.19595 P2:0.196 P3:0.19605 P4:0.19595 STATE:IDLE
[2026-05-16 07:26:34Z] CHK MOM:-0.1% RANGE:0.12% UP:18.18% SPREAD:0.05104645% BID:0.1959 ASK:0.196 MID:0.19595 P1:0.19595 P2:0.196 P3:0.19605 P4:0.19595 STATE:IDLE
[2026-05-16 07:26:36Z] CHK MOM:0% RANGE:0.07% UP:25% SPREAD:0.05104645% BID:0.1959 ASK:0.196 MID:0.19595 P1:0.19595 P2:0.19595 P3:0.196 P4:0.19605 STATE:IDLE
[2026-05-16 07:26:36Z] CHK MOM:0% RANGE:0.07% UP:25% SPREAD:0.05104645% BID:0.1959 ASK:0.196 MID:0.19595 P1:0.19595 P2:0.19595 P3:0.196 P4:0.19605 STATE:IDLE
[2026-05-16 07:26:37Z] CHK MOM:0.07% RANGE:0.07% UP:37.5% SPREAD:0.0510204% BID:0.196 ASK:0.1961 MID:0.19605 P1:0.19605 P2:0.19595 P3:0.19595 P4:0.196 STATE:IDLE
[2026-05-16 07:26:37Z] CHK MOM:0.07% RANGE:0.07% UP:37.5% SPREAD:0.0510204% BID:0.196 ASK:0.1961 MID:0.19605 P1:0.19605 P2:0.19595 P3:0.19595 P4:0.196 STATE:IDLE
[2026-05-16 07:26:38Z] CHK MOM:0.07% RANGE:0.07% UP:37.5% SPREAD:0.0510204% BID:0.196 ASK:0.1961 MID:0.19605 P1:0.19605 P2:0.19595 P3:0.19595 P4:0.196 STATE:IDLE
[2026-05-16 07:26:38Z] CHK MOM:0.07% RANGE:0.07% UP:37.5% SPREAD:0.0510204% BID:0.196 ASK:0.1961 MID:0.19605 P1:0.19605 P2:0.19595 P3:0.19595 P4:0.196 STATE:IDLE
[2026-05-16 07:26:39Z] CHK MOM:0.07% RANGE:0.07% UP:33.33% SPREAD:0.0510204% BID:0.196 ASK:0.1961 MID:0.19605 P1:0.19605 P2:0.19605 P3:0.19595 P4:0.19595 STATE:IDLE
[2026-05-16 07:26:39Z] CHK MOM:0.05% RANGE:0.05% UP:25% SPREAD:0.0510204% BID:0.196 ASK:0.1961 MID:0.19605 P1:0.19605 P2:0.19605 P3:0.19605 P4:0.19595 STATE:IDLE
[2026-05-16 07:26:40Z] CHK MOM:0.05% RANGE:0.05% UP:25% SPREAD:0.0510204% BID:0.196 ASK:0.1961 MID:0.19605 P1:0.19605 P2:0.19605 P3:0.19605 P4:0.19595 STATE:IDLE
[2026-05-16 07:26:40Z] CHK MOM:0.05% RANGE:0.05% UP:25% SPREAD:0.0510204% BID:0.196 ASK:0.1961 MID:0.19605 P1:0.19605 P2:0.19605 P3:0.19605 P4:0.19595 STATE:IDLE
[2026-05-16 07:26:41Z] CHK MOM:0.05% RANGE:0.05% UP:25% SPREAD:0.0510204% BID:0.196 ASK:0.1961 MID:0.19605 P1:0.19605 P2:0.19605 P3:0.19605 P4:0.19595 STATE:IDLE
[2026-05-16 07:26:42Z] CHK MOM:0.05% RANGE:0.05% UP:25% SPREAD:0.0510204% BID:0.196 ASK:0.1961 MID:0.19605 P1:0.19605 P2:0.19605 P3:0.19605 P4:0.19595 STATE:IDLE
[2026-05-16 07:26:43Z] CHK MOM:0.07% RANGE:0.07% UP:40% SPREAD:0.10204081% BID:0.196 ASK:0.1962 MID:0.1961 P1:0.1961 P2:0.19605 P3:0.19605 P4:0.19605 STATE:IDLE
[2026-05-16 07:26:43Z] CHK MOM:0.07% RANGE:0.07% UP:40% SPREAD:0.10204081% BID:0.196 ASK:0.1962 MID:0.1961 P1:0.1961 P2:0.19605 P3:0.19605 P4:0.19605 STATE:IDLE
[2026-05-16 07:26:44Z] CHK MOM:0.07% RANGE:0.07% UP:40% SPREAD:0.10204081% BID:0.196 ASK:0.1962 MID:0.1961 P1:0.1961 P2:0.19605 P3:0.19605 P4:0.19605 STATE:IDLE
[2026-05-16 07:26:44Z] CHK MOM:0.1% RANGE:0.1% UP:60% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.1961 P3:0.19605 P4:0.19605 STATE:IDLE
[2026-05-16 07:26:45Z] CHK MOM:0.07% RANGE:0.1% UP:50% SPREAD:0.10204081% BID:0.196 ASK:0.1962 MID:0.1961 P1:0.1961 P2:0.19615 P3:0.1961 P4:0.19605 STATE:IDLE
[2026-05-16 07:26:45Z] CHK MOM:0.1% RANGE:0.1% UP:57.14% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.1961 P3:0.19615 P4:0.1961 STATE:IDLE
[2026-05-16 07:26:46Z] CHK MOM:0.1% RANGE:0.1% UP:57.14% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.1961 P3:0.19615 P4:0.1961 STATE:IDLE
[2026-05-16 07:26:47Z] CHK MOM:0.1% RANGE:0.1% UP:57.14% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.1961 P3:0.19615 P4:0.1961 STATE:IDLE
[2026-05-16 07:26:47Z] CHK MOM:0.1% RANGE:0.1% UP:57.14% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.1961 P3:0.19615 P4:0.1961 STATE:IDLE
[2026-05-16 07:26:48Z] CHK MOM:0.1% RANGE:0.1% UP:57.14% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.1961 P3:0.19615 P4:0.1961 STATE:IDLE
[2026-05-16 07:26:50Z] CHK MOM:0.05% RANGE:0.05% UP:50% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:0.1961 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:50Z] CHK MOM:0.05% RANGE:0.05% UP:50% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:0.1961 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:51Z] CHK MOM:0.05% RANGE:0.05% UP:50% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:0.1961 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:51Z] CHK MOM:0.05% RANGE:0.05% UP:50% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:0.1961 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:52Z] CHK MOM:0.05% RANGE:0.05% UP:50% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:0.1961 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:54Z] CHK MOM:0.02% RANGE:0.02% UP:40% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:0.19615 P4:0.1961 STATE:IDLE
[2026-05-16 07:26:54Z] CHK MOM:0.02% RANGE:0.02% UP:40% SPREAD:0.05099439% BID:0.1961 ASK:0.1962 MID:0.19615 P1:0.19615 P2:0.19615 P3:0.19615 P4:0.1961 STATE:IDLE
[2026-05-16 07:26:55Z] CHK MOM:0% RANGE:0.02% UP:33.33% SPREAD:0.10204081% BID:0.196 ASK:0.1962 MID:0.1961 P1:0.1961 P2:0.19615 P3:0.19615 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:55Z] CHK MOM:0% RANGE:0.02% UP:33.33% SPREAD:0.10204081% BID:0.196 ASK:0.1962 MID:0.1961 P1:0.1961 P2:0.19615 P3:0.19615 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:56Z] CHK MOM:-0.02% RANGE:0.02% UP:16.66% SPREAD:0.10204081% BID:0.196 ASK:0.1962 MID:0.1961 P1:0.1961 P2:0.1961 P3:0.19615 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:56Z] CHK MOM:-0.02% RANGE:0.02% UP:16.66% SPREAD:0.10204081% BID:0.196 ASK:0.1962 MID:0.1961 P1:0.1961 P2:0.1961 P3:0.19615 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:57Z] CHK MOM:-0.02% RANGE:0.05% UP:16.66% SPREAD:0.0510204% BID:0.196 ASK:0.1961 MID:0.19605 P1:0.19605 P2:0.1961 P3:0.1961 P4:0.19615 STATE:IDLE
[2026-05-16 07:26:58Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.0510204% BID:0.196 ASK:0.1961 MID:0.19605 P1:0.19605 P2:0.19605 P3:0.1961 P4:0.1961 STATE:IDLE
[2026-05-16 07:26:58Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.0510204% BID:0.196 ASK:0.1961 MID:0.19605 P1:0.19605 P2:0.19605 P3:0.19605 P4:0.1961 STATE:IDLE
[2026-05-16 07:26:59Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.0510204% BID:0.196 ASK:0.1961 MID:0.19605 P1:0.19605 P2:0.19605 P3:0.19605 P4:0.19605 STATE:IDLE
[2026-05-16 07:26:59Z] CHK MOM:-0.02% RANGE:0.05% UP:12.5% SPREAD:0.10204081% BID:0.196 ASK:0.1962 MID:0.1961 P1:0.1961 P2:0.19605 P3:0.19605 P4:0.19605 STATE:IDLE
